404,45,34036,26429170,77.6414715,12.9535292,UMTS
404,45,34036,26473451,77.6415871,12.9604903,UMTS
404,45,34031,26442570,77.6395433,12.9525532,UMTS
404,45,34031,26462889,77.6397332,12.9456429,UMTS
404,45,34036,26429171,77.6410061,12.9546476,UMTS
404,45,34036,26442570,77.6398795,12.952415,UMTS
404,45,34162,27266003,77.5972615,12.8872959,UMTS
404,45,34203,27589201,77.6413993,12.9587105,UMTS
404,45,1412,53191,77.6532279,12.8996383,GSM
404,45,25071,38111,77.6525829,12.8988387,GSM
404,45,25071,38113,77.6537162,12.8944849,GSM
404,45,8373,188172,77.7194954,12.9879749,LTE
404,45,25083,19413,77.7201094,12.991639,GSM
404,45,25084,1513,77.7269754,12.9780577,GSM
404,45,25084,21381,77.7187681,12.9780301,GSM
404,45,25084,48123,77.7219444,12.97802,GSM
404,45,25085,2522,77.7400315,12.9848732,GSM
404,45,25085,2523,77.7373578,12.9864202,GSM
404,45,25083,56943,77.7006079,12.9735439,GSM
404,45,25081,10951,77.7472295,12.941181,GSM
404,45,25083,7353,77.7200357,12.9920175,GSM
404,45,25084,1511,77.724499,12.9782644,GSM
404,45,25084,21382,77.7208132,12.9771471,GSM
404,45,25084,48683,77.7181854,12.9786787,GSM
404,45,25085,21631,77.7460642,12.969929,GSM
404,45,25085,21632,77.7490422,12.9691682,GSM
404,45,25083,14062,77.7183912,12.9922425,GSM
404,45,25083,19412,77.7200691,12.9927309,GSM
404,45,25084,56672,77.7216128,12.9796497,GSM
404,45,25085,2521,77.7435946,12.9879159,GSM
404,45,25085,10753,77.7510296,12.9656354,GSM
404,45,25085,14252,77.7373485,12.9690656,GSM
404,45,25085,21921,77.7376462,12.9688677,GSM
404,45,25083,7442,77.6971439,12.9939568,GSM
404,45,25083,19411,77.716309,12.9950996,GSM
404,45,25084,1981,77.7257227,12.9800471,GSM
404,45,25084,21383,77.7165887,12.978,GSM
404,45,25084,48122,77.7235784,12.9775348,GSM
404,45,25085,14253,77.7354266,12.9691723,GSM
404,45,25085,22883,77.7498862,12.9797064,GSM
404,45,25085,23472,77.7479589,12.9837704,GSM
404,45,25085,26213,77.7500737,12.9819513,GSM
404,45,25085,32631,77.7297595,12.9720525,GSM
404,45,25085,32633,77.7351883,12.9697358,GSM
404,45,25061,13761,77.6975916,12.9755828,GSM
404,45,25083,7351,77.7206016,12.992515,GSM
404,45,25084,1512,77.7281846,12.9709907,GSM
404,45,25084,1983,77.7195479,12.9785413,GSM
404,45,25085,2561,77.7498441,12.9766821,GSM
404,45,25085,2562,77.7501117,12.9697018,GSM
404,45,25085,3322,77.7591053,12.9839644,GSM
404,45,25085,14251,77.7350788,12.9691551,GSM
404,45,25085,14983,77.7504768,12.9689371,GSM
404,45,25085,19173,77.7517978,12.9885028,GSM
404,45,25085,20903,77.7507808,12.9834004,GSM
404,45,25085,21633,77.7423037,12.9692057,GSM
404,45,25085,22881,77.7512255,12.9827343,GSM
404,45,25085,23473,77.7461594,12.9849694,GSM
404,45,25085,25733,77.751689,12.9813809,GSM
404,45,25085,32342,77.7410173,12.9692763,GSM
404,45,25085,35423,77.7469846,12.9852777,GSM
404,45,25085,3473,77.7473257,12.9870005,GSM
404,45,25085,5881,77.7393426,12.9866744,GSM
404,45,25085,10751,77.7500902,12.9793093,GSM
404,45,25085,14254,77.7383198,12.9692755,GSM
404,45,25085,19342,77.7501902,12.9672823,GSM
404,45,25085,32343,77.7406441,12.9692578,GSM
404,45,25085,32632,77.7306081,12.9707345,GSM
404,45,25085,41482,77.7489924,12.9686899,GSM
404,45,25086,15183,77.7262137,12.9729231,GSM
404,45,25086,41451,77.7235725,12.9768327,GSM
404,45,25086,48612,77.72441,12.976619,GSM
404,45,25085,2563,77.7465981,12.9696374,GSM
404,45,25085,22252,77.7353315,12.9871934,GSM
404,45,25085,22882,77.7552601,12.9754989,GSM
404,45,25085,23471,77.7506103,12.9874974,GSM
404,45,25085,39212,77.7498912,12.9708537,GSM
404,45,25085,56632,77.7423691,12.9677754,GSM
404,45,25085,62523,77.7542117,12.9976489,GSM
404,45,25086,48342,77.7278264,12.9714408,GSM
404,45,25085,25732,77.7517756,12.9810227,GSM
404,45,25085,32341,77.7451322,12.9716527,GSM
404,45,25085,41483,77.7438488,12.9701665,GSM
404,45,25086,15181,77.7273397,12.9726556,GSM
404,45,25086,15191,77.7112462,12.9726108,GSM
404,45,25086,15193,77.7118008,12.9719834,GSM
404,45,25086,20211,77.7109219,12.9743012,GSM
404,45,25086,40391,77.7103311,12.9761381,GSM
404,45,25086,43101,77.7119184,12.9779502,GSM
404,45,25085,25731,77.7502504,12.984436,GSM
404,45,25085,39211,77.7502269,12.9719586,GSM
404,45,25086,15182,77.7260375,12.9717133,GSM
404,45,25085,57201,77.7442769,12.9693056,GSM
404,45,25085,57202,77.748195,12.9644897,GSM
404,45,25086,10302,77.7129747,12.9779125,GSM
404,45,25086,10303,77.7106204,12.9770382,GSM
404,45,25086,15192,77.7117062,12.9722519,GSM
404,45,25086,20212,77.7174255,12.9711894,GSM
404,45,25086,36592,77.7106804,12.9722967,GSM
404,45,25086,48613,77.7164555,12.9771368,GSM
404,45,25085,57203,77.7429334,12.9636919,GSM
404,45,25086,10301,77.7107064,12.9781372,GSM
404,45,25086,10304,77.7107051,12.9773036,GSM
404,45,25086,20213,77.7112429,12.9736236,GSM
404,45,25086,48033,77.7148844,12.9776625,GSM
404,45,8248,25856,77.6215852,12.9971588,LTE
404,45,8247,787713,77.6201468,13.0038969,LTE
404,45,34186,27423970,77.7025339,12.9348699,UMTS
404,45,8257,64256,77.5710719,13.0307428,LTE
404,45,25123,13911,77.6230634,13.0383162,GSM
404,45,25123,27003,77.622848,13.0408022,GSM
404,45,25123,24553,77.6236485,13.0400704,GSM
404,45,34181,27405731,77.6714654,12.9235589,UMTS
404,45,34291,28117057,77.6706536,12.8470879,UMTS
404,45,34291,28124966,77.7298528,12.7917503,UMTS
404,45,34291,28151415,77.6693644,12.8496412,UMTS
404,45,34186,27456509,77.6876344,12.9323718,UMTS
404,45,54283,28065085,77.5312433,13.0370994,UMTS
404,45,34291,28124967,77.7275336,12.7924147,UMTS
404,45,34291,28151423,77.6692311,12.8495732,UMTS
404,45,54221,27703084,75.760291,12.3739445,UMTS
404,45,34162,27280493,77.5925949,12.8633393,UMTS
404,45,34012,26306725,77.596968,12.911869,UMTS
404,45,54221,27720044,75.7690983,12.4277188,UMTS
404,45,54221,27711331,75.7192734,12.456692,UMTS
404,45,25176,26023,75.7199381,12.4541397,GSM
404,45,3492,4144,75.7674534,12.4257141,GSM
404,45,3492,46891,75.7764451,12.4284696,GSM
404,45,3492,63853,75.7627666,12.4237841,GSM
404,45,25176,59521,75.7172089,12.4565516,GSM
404,45,8363,427777,77.718134,13.0128798,LTE
404,45,8529,847874,77.5778497,12.8948229,LTE
404,45,54282,28049471,77.5884754,13.0615983,UMTS
404,45,34036,26413906,77.6435808,12.9726306,UMTS
404,45,34331,28380441,77.5554657,12.9161452,UMTS
404,45,25082,16711,77.7169538,13.0161506,GSM
404,45,21801,34642,74.5396639,15.8860592,GSM
404,45,25082,16712,77.7183806,13.0130507,GSM
404,45,21801,192,74.5394198,15.8859895,GSM
404,45,21801,193,74.5396338,15.8860052,GSM
404,45,21801,47351,74.5396153,15.8860015,GSM
404,45,21801,47353,74.5396291,15.8860245,GSM
404,45,25082,30432,77.718532,13.0160243,GSM
404,45,25082,61712,77.7182238,13.0128008,GSM
404,45,1015,390657,77.6138054,12.9265745,LTE
404,45,8371,759308,77.6493045,12.9119479,LTE
404,45,8371,944908,77.6442499,12.9065101,LTE
404,45,8371,1384460,77.6427691,12.9197661,LTE
404,45,8371,231949068,77.6455492,12.9031237,LTE
404,45,8251,292875,77.6067886,12.967855,LTE
404,45,8369,29195,77.6495996,12.9186068,LTE
404,45,8369,322570,77.6498229,12.9243908,LTE
404,45,8511,230425356,77.6088894,12.9666892,LTE
404,45,8563,616458,77.6423258,12.9129506,LTE
404,45,8369,396810,77.6450626,12.92315,LTE
404,45,8371,54540,77.6441922,12.9135179,LTE
404,45,8371,513547,77.6415087,12.9140963,LTE
404,45,8369,29194,77.6495062,12.9226686,LTE
404,45,8369,104202,77.6515581,12.9237868,LTE
404,45,8369,266251,77.6343532,12.9248929,LTE
404,45,8369,322572,77.6468628,12.9238488,LTE
404,45,8369,396812,77.6443854,12.921822,LTE
404,45,8371,397068,77.642667,12.913897,LTE
404,45,8371,483596,77.6516419,12.9174697,LTE
404,45,8371,513546,77.6416114,12.9159251,LTE
404,45,8371,754188,77.6451857,12.9120162,LTE
404,45,8371,944906,77.6445254,12.9111967,LTE
404,45,8371,1384459,77.6403594,12.9184478,LTE
404,45,8371,321547,77.6520205,12.9138601,LTE
404,45,8371,423435,77.6407931,12.919739,LTE
404,45,34012,26282259,77.5931435,12.9166299,UMTS
404,45,34201,27555893,77.614327,12.99932,UMTS
404,45,34011,26282808,77.5830594,12.9205806,UMTS
404,45,34011,26287147,77.5864835,12.9177467,UMTS
404,45,34011,26305388,77.589264,12.9303333,UMTS
404,45,34012,26282263,77.5949667,12.9168615,UMTS
404,45,34012,26287148,77.5913092,12.9156352,UMTS
404,45,34013,26292199,77.5901804,12.9321119,UMTS
404,45,34011,26305387,77.5857439,12.9295208,UMTS
404,45,34012,26287147,77.5895922,12.9179263,UMTS
404,45,34012,26312488,77.5851878,12.9162463,UMTS
404,45,34013,26305387,77.5860241,12.9293941,UMTS
404,45,34034,26441701,77.6445715,12.9047001,UMTS
404,45,34012,26282808,77.5878035,12.9118227,UMTS
404,45,34012,26312489,77.5863356,12.9281621,UMTS
404,45,8102,437760,77.5631857,12.9121737,LTE
404,45,8247,891650,77.6351477,13.0268844,LTE
404,45,8279,733185,77.6159002,13.0359465,LTE
404,45,8513,256,77.591898,12.988424,LTE
404,45,8555,822274,77.5670448,12.9132298,LTE
404,45,8555,75265,77.5697584,12.9210285,LTE
404,45,8555,885504,77.5660672,12.913701,LTE
404,45,8102,207104,77.5643026,12.9130346,LTE
404,45,8373,212736,77.7062111,12.991404,LTE
404,45,8555,75264,77.5699286,12.9224319,LTE
404,45,8373,212737,77.7066717,12.9900361,LTE
404,45,8555,596480,77.5688031,12.9176686,LTE
404,45,8555,596482,77.5673354,12.914052,LTE
404,45,8373,212738,77.7070646,12.9886788,LTE
404,45,8555,596481,77.5692078,12.9160591,LTE
404,45,8556,655371,77.5581171,12.939609,LTE
404,45,34181,27448150,77.6741622,12.9158101,UMTS
404,45,34184,27417407,77.7024904,12.9043846,UMTS
404,45,34331,28394195,77.564357,12.913024,UMTS
404,45,34184,27409920,77.6994371,12.9056868,UMTS
404,45,34184,27409921,77.6934186,12.9091366,UMTS
404,45,34331,28385180,77.5646753,12.9132286,UMTS
404,45,1015,390657,77.6138067,12.9265757,LTE
404,45,34162,27280493,77.5925193,12.8634886,UMTS
404,45,34291,28141387,77.6920603,12.8315227,UMTS
404,45,34291,28143926,77.6962381,12.8347793,UMTS
404,45,34291,28143932,77.6672529,12.8626119,UMTS
404,45,34291,28143933,77.6913763,12.8352025,UMTS
404,45,25051,30572,77.6538485,13.0169241,GSM
404,45,1058,1623042,77.5199892,12.930162,LTE
404,45,8242,942604,77.6859199,12.9724078,LTE
404,45,8090,805376,77.5006755,13.0738764,LTE
404,45,8171,629762,77.5965886,12.8999085,LTE
404,45,8259,1438465,77.5596634,13.0150313,LTE
404,45,8513,22784,77.588105,12.9872565,LTE
404,45,8251,33793,77.5881225,12.9674997,LTE
404,45,8251,1458435,77.5867976,12.9752445,LTE
404,45,8090,805377,77.5033545,13.0731019,LTE
404,45,8242,942594,77.6876575,12.971271,LTE
404,45,8529,877058,77.5976505,12.8988157,LTE
404,45,8251,1458434,77.5855213,12.9781014,LTE
404,45,8258,1544449,77.6029024,13.0268086,LTE
404,45,34031,26413129,77.6241756,12.9408531,UMTS
404,45,34031,26413130,77.6257212,12.9394613,UMTS
404,45,34031,26414469,77.6314591,12.9306164,UMTS
404,45,34201,27528772,77.6568888,13.0193103,UMTS
404,45,34201,27528783,77.651601,13.0144632,UMTS
404,45,34203,27589201,77.6413997,12.9587405,UMTS
404,45,34031,26417869,77.6322048,12.9302034,UMTS
404,45,34031,26422859,77.6263526,12.9417031,UMTS
404,45,34193,27478677,77.533636,12.9987763,UMTS
404,45,34201,27561243,77.6563807,13.0187164,UMTS
404,45,34031,26417870,77.6229716,12.9422103,UMTS
404,45,34031,26419641,77.6313315,12.9390025,UMTS
404,45,34036,26419641,77.6398828,12.9490141,UMTS
404,45,34232,27742176,77.5664085,13.0141151,UMTS
404,45,34031,26417174,77.6250973,12.9467872,UMTS
404,45,34031,26429170,77.6404038,12.953873,UMTS
404,45,34031,26462889,77.6397316,12.9456532,UMTS
404,45,34036,26473451,77.6415851,12.9605073,UMTS
404,45,34201,27528781,77.6535105,13.0151048,UMTS
404,45,34203,27589208,77.6414215,12.9573628,UMTS
404,45,34031,26422409,77.6235696,12.9431652,UMTS
404,45,34036,26429170,77.6414383,12.9535882,UMTS
404,45,34036,26429171,77.6410175,12.9550414,UMTS
404,45,34036,26442570,77.6398802,12.9527039,UMTS
404,45,34193,27477387,77.5343112,12.9983208,UMTS
404,45,34203,27589207,77.641389,12.9590053,UMTS
404,45,141,3653,77.65634,13.0182139,GSM
404,45,25051,30573,77.652239,13.01324,GSM
404,45,25051,60371,77.6560638,13.0165907,GSM
404,45,25051,60373,77.6551221,13.0157152,GSM
404,45,141,3652,77.6566195,13.0179433,GSM
404,45,25051,3661,77.6532794,13.0173096,GSM
404,45,25051,3662,77.6551948,13.0173624,GSM
404,45,25051,16473,77.6592366,13.0162291,GSM
404,45,25051,36951,77.6541722,13.0191886,GSM
404,45,25051,3663,77.6508849,13.0162901,GSM
404,45,25051,30571,77.652239,13.01324,GSM
404,45,25051,36222,77.6568137,13.0171773,GSM
404,45,25051,36442,77.644342,13.0236046,GSM
404,45,25051,36952,77.6535776,13.0190201,GSM
404,45,25051,36953,77.6553249,13.0176809,GSM
404,45,8529,877058,77.5979195,12.898986,LTE
404,45,8529,167948,77.5981679,12.8993627,LTE
404,45,34253,27900829,77.7465037,12.9592329,UMTS
404,45,34184,27458150,77.7378391,12.9286049,UMTS
404,45,25173,112,76.6578336,12.3133477,GSM
404,45,25173,1341,76.6583143,12.3134629,GSM
404,45,25173,1343,76.6581942,12.3117571,GSM
404,45,25173,402,76.6583618,12.3167325,GSM
404,45,8171,1040128,77.5947521,12.9046846,LTE
404,45,8171,629772,77.5964309,12.8999008,LTE
404,45,8529,167948,77.5979817,12.8994072,LTE
404,45,25032,18491,77.5799235,12.8848257,GSM
404,45,25032,24031,77.5871669,12.8738009,GSM
404,45,25042,25431,77.5941776,12.9107761,GSM
404,45,25042,25433,77.5906892,12.9105972,GSM
404,45,25043,8061,77.5702869,12.9038331,GSM
404,45,25043,59041,77.593507,12.906787,GSM
404,45,25044,8052,77.5572113,12.9185122,GSM
404,45,25044,8103,77.5666661,12.9129282,GSM
404,45,25044,13783,77.5582894,12.9198191,GSM
404,45,25045,1543,77.6063832,12.9136394,GSM
404,45,25045,26782,77.6023278,12.908588,GSM
404,45,25045,61073,77.6028097,12.9139111,GSM
404,45,25032,29331,77.580509,12.8824312,GSM
404,45,25042,7232,77.5997923,12.899975,GSM
404,45,25042,25432,77.59297,12.9088223,GSM
404,45,25042,65083,77.5958516,12.910993,GSM
404,45,25043,10313,77.5675803,12.9069969,GSM
404,45,25043,51721,77.5946956,12.9058823,GSM
404,45,25043,51722,77.5923358,12.9061242,GSM
404,45,25044,7282,77.5590508,12.9120179,GSM
404,45,25044,7291,77.5605002,12.9077148,GSM
404,45,25044,7292,77.5610045,12.9053992,GSM
404,45,25044,8053,77.5559965,12.919053,GSM
404,45,25044,8092,77.5659384,12.911737,GSM
404,45,25044,8102,77.5699725,12.912014,GSM
404,45,25044,13831,77.5636694,12.905536,GSM
404,45,25044,36291,77.5643422,12.9036094,GSM
404,45,25045,1541,77.6104125,12.9166179,GSM
404,45,25045,17233,77.5999,12.9108945,GSM
404,45,25045,61961,77.6023614,12.9091568,GSM
404,45,25033,16151,77.5591216,12.9054503,GSM
404,45,25044,3642,77.5600291,12.9205718,GSM
404,45,25044,3863,77.563816,12.9079945,GSM
404,45,25044,6072,77.564852,12.9169047,GSM
404,45,25044,11401,77.5590512,12.9208321,GSM
404,45,25044,16483,77.5659499,12.9047562,GSM
404,45,25044,36292,77.5612194,12.901469,GSM
404,45,25045,14181,77.6066587,12.9143646,GSM
404,45,25045,61072,77.6108567,12.9030169,GSM
404,45,25032,2083,77.5792404,12.8860848,GSM
404,45,25032,21781,77.58527,12.8808985,GSM
404,45,25032,61031,77.5819389,12.8896,GSM
404,45,25042,2032,77.5899131,12.9122536,GSM
404,45,25042,7231,77.5855873,12.9122125,GSM
404,45,25043,18801,77.5919103,12.9063124,GSM
404,45,25044,3861,77.5642099,12.9089384,GSM
404,45,25044,8051,77.5563975,12.9212878,GSM
404,45,25044,11402,77.5570735,12.919156,GSM
404,45,25044,13832,77.5652562,12.9040138,GSM
404,45,25044,15693,77.5597168,12.9065373,GSM
404,45,25044,16482,77.5672981,12.904997,GSM
404,45,25044,17101,77.563714,12.910534,GSM
404,45,25044,24482,77.562873,12.9093221,GSM
404,45,25044,37513,77.5621037,12.9126695,GSM
404,45,25044,60631,77.5640601,12.908078,GSM
404,45,25044,60632,77.5651627,12.9047741,GSM
404,45,25044,60633,77.5642119,12.9055062,GSM
404,45,25044,64283,77.5560152,12.9256667,GSM
404,45,25045,2331,77.6108848,12.9096904,GSM
404,45,25045,26781,77.5997779,12.9143551,GSM
404,45,25045,30483,77.6097029,12.916733,GSM
404,45,25032,14202,77.5778,12.8842641,GSM
404,45,25032,61032,77.58237,12.8849517,GSM
404,45,25033,1532,77.5591687,12.8991532,GSM
404,45,25033,2851,77.5572999,12.8977968,GSM
404,45,25042,7233,77.583719,12.9077144,GSM
404,45,25042,13241,77.5889635,12.9139509,GSM
404,45,25042,13243,77.5878982,12.9102384,GSM
404,45,25042,16852,77.5783674,12.9116013,GSM
404,45,25042,64402,77.6076023,12.9002978,GSM
404,45,25042,65082,77.5971503,12.9110607,GSM
404,45,25043,3333,77.5734159,12.9045511,GSM
404,45,25043,7221,77.5934382,12.9066778,GSM
404,45,25043,8063,77.5650568,12.9037524,GSM
404,45,25043,15843,77.5650094,12.9033115,GSM
404,45,25044,3862,77.5641125,12.907969,GSM
404,45,25044,13833,77.5620448,12.9026723,GSM
404,45,25044,15691,77.5618238,12.9092688,GSM
404,45,25044,16582,77.5665785,12.9165596,GSM
404,45,25044,16993,77.5594978,12.9222702,GSM
404,45,25044,26802,77.5527443,12.9112429,GSM
404,45,25044,61052,77.5612199,12.9216727,GSM
404,45,25044,64281,77.5605133,12.927119,GSM
404,45,25045,1542,77.6101133,12.9133417,GSM
404,45,25045,14182,77.607953,12.9118863,GSM
404,45,25033,15681,77.5624713,12.8997551,GSM
404,45,25042,13242,77.5927241,12.9098365,GSM
404,45,25043,3451,77.5907689,12.9075865,GSM
404,45,25043,3452,77.5913093,12.9063989,GSM
404,45,25043,7031,77.5920277,12.9045707,GSM
404,45,25043,15841,77.5706788,12.9074787,GSM
404,45,25043,18802,77.5942476,12.9056504,GSM
404,45,25044,3351,77.5558747,12.9178225,GSM
404,45,25044,7293,77.5563837,12.9043877,GSM
404,45,25044,13782,77.5598537,12.9205524,GSM
404,45,25044,15692,77.5636794,12.9077967,GSM
404,45,25044,16481,77.567192,12.9073386,GSM
404,45,25044,17102,77.5652688,12.9108852,GSM
404,45,25045,30482,77.6102666,12.9160275,GSM
404,45,25045,61071,77.605036,12.9132486,GSM
404,45,25045,61962,77.5988941,12.9112221,GSM
404,45,8529,877058,77.5980585,12.8990584,LTE
404,45,8529,167948,77.5980911,12.8994062,LTE
404,45,8242,201218,77.7075305,12.9520855,LTE
404,45,8242,231383818,77.6995751,12.9674949,LTE
404,45,8242,275723,77.7002845,12.9668117,LTE
404,45,8242,231383819,77.7002551,12.967149,LTE
404,45,34182,27447585,77.6888348,12.9516424,UMTS
404,45,34182,27408540,77.7084871,12.9515608,UMTS
404,45,34031,26413301,77.6370247,12.9274816,UMTS
404,45,34182,27400659,77.7086315,12.9521934,UMTS
404,45,34361,28597293,76.911717,12.533537,UMTS
404,45,34182,27408546,77.7076118,12.9526892,UMTS
404,45,34182,27400665,77.7089489,12.9539125,UMTS
404,45,2041,63992,75.0110449,14.0772838,GSM
404,45,8246,206592,77.6479799,12.9717337,LTE
404,45,8529,167948,77.5980998,12.8994143,LTE
404,45,8556,655371,77.5581181,12.9396106,LTE
404,45,8215,1040896,77.6014156,12.9316032,LTE
404,45,8529,877058,77.5980858,12.899074,LTE
404,45,34332,28378761,77.5465831,12.9273103,UMTS
404,45,34332,28378767,77.5466341,12.9271298,UMTS
404,45,34252,27901119,77.7160277,12.9687382,UMTS
404,45,3303,2319626,77.7402475,12.7871207,LTE
404,45,8128,79882,77.6888078,12.8191882,LTE
404,45,8128,419850,77.6853317,12.8229373,LTE
404,45,8185,1582602,77.6533007,12.8699831,LTE
404,45,8226,695563,77.6602208,12.8580638,LTE
404,45,8226,231704330,77.7107862,12.8017466,LTE
404,45,8241,1010700,77.6738563,12.9246418,LTE
404,45,8241,231998988,77.6801435,12.9275978,LTE
404,45,8242,71436,77.7011605,12.9570535,LTE
404,45,8242,577804,77.6990794,12.9476615,LTE
404,45,8242,624138,77.6976993,12.9438703,LTE
404,45,8242,1600000,77.7009435,12.9671958,LTE
404,45,8245,75019,77.6897836,12.9341649,LTE
404,45,8245,312586,77.6859715,12.9307362,LTE
404,45,8369,396810,77.6451452,12.9230392,LTE
404,45,8369,396812,77.6444028,12.9217495,LTE
404,45,8370,315146,77.6400345,12.8890354,LTE
404,45,8370,315147,77.6418509,12.8860938,LTE
404,45,8370,315148,77.6411018,12.8872657,LTE
404,45,8371,101899,77.6361026,12.8954517,LTE
404,45,8371,213004,77.6277932,12.9170126,LTE
404,45,8371,474891,77.637755,12.892802,LTE
404,45,8371,600074,77.6285544,12.9077562,LTE
404,45,8371,1384459,77.6405727,12.9180962,LTE
404,45,8371,1583362,77.6322594,12.9165182,LTE
404,45,8373,1457675,77.7000589,12.9797419,LTE
404,45,8529,167948,77.5981049,12.8994099,LTE
404,45,8551,419595,77.7184609,12.7964193,LTE
404,45,1070,338188,77.6721846,12.9238642,LTE
404,45,3303,598539,77.6797002,12.8354628,LTE
404,45,3306,1631500,77.7224227,12.7938406,LTE
404,45,8128,382219,77.693841,12.8129502,LTE
404,45,8128,2309131,77.8047765,12.7511926,LTE
